,0
325,0.10748270311627589
326,0.10748317726415577
327,0.10747061293625473
328,0.10742582557834215
329,0.10741759858710073
330,0.10740418864829421
331,0.10735241186042727
332,0.1073812068219429
333,0.10738105550840996
334,0.10722533203575502
335,0.10685695000047313
336,0.10702255741899319
337,0.10683113232151263
338,0.10683366462377321
339,0.10697891354844981
340,0.10699336900242135
341,0.10701795607798195
342,0.10704501099883752
343,0.10704413134944377
344,0.10709750438816659
345,0.10714760556091411
346,0.10706881799755828
347,0.10696920617874639
348,0.10700479692878051
349,0.10690575890786015
350,0.10687953097032536
351,0.10678124227512606
352,0.10686308599237684
353,0.1068577181114341
354,0.1067544858638155
355,0.10674126383103982
356,0.10678803101871523
357,0.10669354213447245
358,0.10674757189260678
359,0.10668612315714876
360,0.1065368011377747
361,0.10653667354050875
362,0.10660721119179761
363,0.10658699867989685
364,0.10646425277553773
365,0.10645885379935047
366,0.10648518680124736
367,0.10645335763708878
368,0.10640656774559133
369,0.10641773505926183
370,0.1064176642275603
371,0.10641871142214142
372,0.10619945080642165
373,0.10614819044552354
374,0.10615665029980909
375,0.10619555075759468
376,0.10619375682167545
377,0.10630472581042204
378,0.10615913234024468
379,0.10615790750546406
380,0.10619697766210791
381,0.10620972862425247
382,0.10592295303993751
383,0.1059594169174916
384,0.10596978815317934
385,0.10630918757476113
386,0.10626478283709391
387,0.1062223468190362
388,0.10610289018522287
389,0.10606467396884178
390,0.10612481077633235
391,0.10599616229730133
392,0.10594947646062182
393,0.10575956383753218
394,0.10588315738165552
395,0.10590336717825838
396,0.10594657499141394
397,0.10566043841189256
398,0.10551025486515886
399,0.10550875263536619
400,0.10548771180596761
401,0.10544318226947796
402,0.10538170322154793
403,0.10543666517836572
404,0.105495789853646
405,0.10548330014761377
406,0.10540229849596525
407,0.1054739102468252
408,0.10542444253836004
409,0.10547391334999817
410,0.10552132654645005
411,0.10557557272031436
412,0.10565906418266552
413,0.1051966590125091
414,0.10516894794925866
415,0.10515717865528362
416,0.10530676509604785
417,0.10525434011529716
418,0.1052235916956285
419,0.10524843455904721
420,0.10522311262233298
421,0.10528149465730458
422,0.105219869414869
423,0.10507560579391431
424,0.10509327832790968
425,0.10508405596802854
426,0.10510061146590796
427,0.10509736012521352
428,0.10510027456845344
429,0.10470961655779522
430,0.10470083541687812
431,0.10469919459399545
432,0.1047158308558801
433,0.10472470617267339
434,0.10474857862338009
435,0.10478179395678934
436,0.10462185252008671
437,0.10457733751193478
438,0.10455790357862366
439,0.10456361688831861
440,0.10454110741179587
441,0.10451999268063056
442,0.10452136881947247
443,0.10450930881070866
444,0.10446906001464279
445,0.10443808054239856
446,0.10450526322863524
447,0.1042989694981565
448,0.10427961297962163
449,0.1043089057167636
450,0.1043063453438102
451,0.10431409895679863
452,0.10433650801247527
453,0.10435398390169368
454,0.1043644962572382
455,0.10436654900613873
456,0.10437476835047474
457,0.10442587537918685
458,0.10444768345504367
459,0.10458303809145844
460,0.10450378324696152
461,0.10458700516815045
462,0.10480887946439146
463,0.10469810462741848
464,0.10442910953638965
465,0.10444698503309835
466,0.10444548211477522
467,0.10440648818700513
468,0.10437682036952228
469,0.10437259097374582
470,0.1044257751077878
471,0.10443392093206053
472,0.10443222773954092
473,0.1044250607033416
474,0.10456303789929336
475,0.10453875336338797
476,0.10451338197222132
477,0.10452465077220585
478,0.10449128788836683
479,0.10452952284268816
480,0.10448054905852792
481,0.10448121346733921
482,0.10447225963895629
483,0.10447036737204182
484,0.10453021308443841
485,0.10453290166258485
486,0.10456502399200035
487,0.10455206599713968
488,0.10460540914587355
489,0.10452959000999516
490,0.10454508087831814
491,0.10448607166023849
492,0.10450462531843176
493,0.10451297522891491
494,0.1045095855347582
495,0.10450167718068495
496,0.10435739626165137
497,0.10431124390638359
498,0.10416646386680568
499,0.10417305059478194
500,0.10418142440827768
501,0.10419933709564193
502,0.10415413627340336
503,0.10412556132658062
504,0.10407339234971615
505,0.10383147866511788
506,0.10378820541028322
507,0.10387029587237241
508,0.10387147866295803
509,0.10387290828951015
510,0.1038918408582955
511,0.10386580257187368
512,0.10394802055936556
513,0.10391623198514405
514,0.10392427076672858
515,0.1039205988240523
516,0.10392253606860026
517,0.10391481837379789
518,0.10392570304136593
519,0.10393723508761302
520,0.1039189526429182
521,0.10391782162671317
522,0.10390839807863181
523,0.10389399133879165
524,0.10389718533979214
525,0.10388898692820081
526,0.10383067890087858
527,0.10384649086993444
528,0.10383486876944757
529,0.10381532472546223
530,0.10373706179462508
531,0.10356650048714323
532,0.10357438209620813
533,0.10351332482345138
534,0.10347590476519691
535,0.10347513867959357
536,0.1034825988101406
537,0.10345520400464062
538,0.10342745188341146
539,0.10342852694098509
540,0.10345937461886862
541,0.10346250100851959
542,0.10346470940706955
543,0.103464847325408
544,0.10344661509533128
545,0.10347225740099553
546,0.10344098662337838
547,0.10352447857858801
548,0.10358909832130583
549,0.10354196721927696
550,0.10378252948394331
551,0.10356459819819469
552,0.10346158702475318
553,0.10342398075342416
554,0.10342828743224818
555,0.10343504698862528
556,0.10343110718292305
557,0.10341853897254949
558,0.10343574983317272
559,0.10341399614691946
560,0.10338953000031997
561,0.10344476622526923
562,0.10345240914283574
563,0.1034560130807826
564,0.10343661513802942
565,0.1034249569526374
566,0.1034374660233309
567,0.10347182462857102
568,0.10347471633637967
569,0.1034102864572759
570,0.10339084877180289
571,0.10331667515546522
572,0.10319111893206659
573,0.10319099171560354
574,0.10312870327028792
575,0.10312278619958512
576,0.10311533867600861
577,0.10311196352205966
578,0.10312519338057477
579,0.10311817207124792
580,0.10311758191284398
581,0.10309443310595647
582,0.10309689613233003
583,0.10307109072124397
584,0.10282393309089163
585,0.10272339733778642
586,0.10273012062001884
587,0.10274909952481454
588,0.10274031880653856
589,0.10264098521051104
590,0.10263707711219848
591,0.1026053002079737
592,0.1026081537535947
593,0.1026326956769041
594,0.10263561300825924
595,0.10263591209107649
596,0.10266101456848331
597,0.1026839098534541
598,0.10271297858058731
599,0.10240158358961104
600,0.10245556459518448
601,0.10245491533164815
602,0.10247382131048945
603,0.10245439515627655
604,0.10249440758579169
605,0.10249806244334995
606,0.1025045798171218
607,0.10251433624936161
608,0.10253376022244882
609,0.10244084692390276
610,0.10243975273108516
611,0.10240988683919708
612,0.10238359611416814
613,0.10235368180071605
614,0.10232287983982075
615,0.1022433515366164
616,0.10224088631901129
617,0.102254062709043
618,0.10225078880754795
619,0.1022573956400529
620,0.10224132012922335
621,0.1022643524315899
622,0.10204599577052827
623,0.10203117544931616
624,0.1020362085064519
625,0.10201058397686369
626,0.10201128177126452
627,0.10201760242108077
628,0.10199324014128203
629,0.10198400012823289
630,0.10198258275805669
631,0.10197392131477721
632,0.10197906098139806
633,0.10198372162678511
634,0.1019700270815709
635,0.10199783184590502
636,0.10199392002387976
637,0.10198627327828469
638,0.10200193799848845
639,0.10200501396462394
640,0.10201304798144109
641,0.10201229883078695
642,0.10200021716142713
643,0.10199518398885347
644,0.10198421231782777
645,0.10198428427319514
646,0.10197823227188424
647,0.10197709669290884
648,0.1019898155200974
649,0.10202318290520425
650,0.10197275785570252
651,0.10197357164369492
652,0.10199409224639897
653,0.10198934190915283
654,0.10198955167560052
655,0.10198718049825592
656,0.10199149984792437
657,0.10199073574139161
658,0.10199134899403464
659,0.10196158638686702
660,0.10198898211129878
661,0.10193869080102552
662,0.10194911637745491
663,0.10192910377295537
664,0.10192916986707304
665,0.10195894387807727
666,0.1019819345113315
667,0.10197938791533837
668,0.10198053741240662
669,0.10202396881226454
670,0.10200635484082894
671,0.1020036765504361
672,0.10200954571238324
673,0.10199871527030757
674,0.10198759971060606
675,0.10198308340524276
676,0.10198739572745326
677,0.10194307980364922
678,0.10193802527059884
679,0.10193521727026907
680,0.10190219534167251
681,0.10193724141526586
682,0.10191547481245633
683,0.10181443160886124
684,0.10179300971346017
685,0.10181462953437068
686,0.10169092947462971
687,0.10161373489677578
688,0.10164917382667615
689,0.10165078965977156
690,0.10144739626334053
691,0.10146331481296987
692,0.10145640990443591
693,0.10146859351647744
694,0.10146697190965356
695,0.10145720261085842
696,0.10146899618524087
697,0.10145908874417335
698,0.10146814780434435
699,0.10149602597434401
700,0.10149377868935264
701,0.10153597375995545
702,0.10152604313345816
703,0.10153803251324348
704,0.10152774962807926
705,0.10149000833957567
706,0.10148760072120261
707,0.10149248447632014
708,0.10149621989911087
709,0.10148883369801665
710,0.10147153775792139
711,0.10147270476769236
712,0.10146258809820549
713,0.10144820686754376
714,0.10144737136238988
715,0.10145836308403006
716,0.10139032441368645
717,0.10136624096901536
718,0.10136551070493274
719,0.10136461017109606
720,0.10137526822889789
721,0.10137533268455418
722,0.10136841477485639
723,0.10141766114821142
724,0.10140485402441102
725,0.10141399689289578
726,0.10139775205528151
727,0.10142813088118374
728,0.10133048505849201
729,0.10133741814574236
730,0.10135747262666428
731,0.10136291553144416
732,0.10131656986940371
733,0.10131371064677379
734,0.10131337415564329
735,0.10130194468183717
736,0.1012920826871614
737,0.10128439089747746
738,0.10133610598689492
739,0.10134654300195767
740,0.10134227577675098
741,0.10137788367386824
742,0.10134163122042594
743,0.10136584294576001
744,0.10136605146187161
745,0.10136119543050864
746,0.1013646285063162
747,0.10137135576495686
748,0.10134749102410526
749,0.10136122110965079
750,0.10135231858483601
751,0.10135357306223589
752,0.10134605646588907
753,0.1013859750948819
754,0.10138595322662301
755,0.10137644115807853
756,0.10137091144804072
757,0.10139307099976357
758,0.10139105739005351
759,0.10138886184069804
760,0.10138145722963875
761,0.10139114289385542
762,0.10143738478144639
763,0.10140924045256555
764,0.10140847693954805
765,0.10142043765489805
766,0.10144425450065916
767,0.10146020754181846
768,0.10145286671293866
769,0.10143793961904758
770,0.10147882873912681
771,0.10147737429831973
772,0.10148751751544796
773,0.10150409326786211
774,0.10151236795162483
775,0.10151181311985191
776,0.10145875716559923
777,0.10140231391466262
778,0.10136657966416122
779,0.10133259481101328
780,0.10133204361173109
781,0.10133217811114026
782,0.10136001025264352
783,0.10134687240051508
784,0.10134282205278419
785,0.10137616619444814
786,0.10137023088126984
787,0.1013672252370032
788,0.1012859557248974
789,0.10119947780219264
790,0.10117803364316007
791,0.10118806225705204
792,0.10116821610483782
793,0.10115062787211097
794,0.10115976188024246
795,0.1011662798244577
796,0.1011727312048076
797,0.1011881154458073
798,0.10118806083658247
799,0.10118456459160655
800,0.10119661375231379
801,0.10123927188696888
802,0.10124364981106455
803,0.10125358925740163
804,0.10126757050732589
805,0.10127241649430302
806,0.10129653866876481
807,0.10127761998514417
808,0.1012708957878124
809,0.10127576397372695
810,0.10127299000845465
811,0.10127385018129761
812,0.1012650285829954
813,0.10126627651153652
814,0.10126691665825371
815,0.10127327611583722
816,0.10127727844077812
817,0.10127583616257675
818,0.10123161660207927
819,0.10121836591186348
820,0.10115181855668544
821,0.10114996865081577
822,0.10114728653847108
823,0.10115465492516663
824,0.10113417110757683
825,0.1011520391027645
826,0.1011557721841645
827,0.10115478699363034
828,0.10118989990171845
829,0.10117005658794802
830,0.10117147998369094
831,0.10117553141424843
832,0.10118384865400418
833,0.10117860090709463
834,0.10113513977615314
835,0.10113621764633268
836,0.10110566270125126
837,0.10109939505248605
838,0.10110372831279849
839,0.10110453467247876
840,0.1011106644798428
841,0.10111467530737629
842,0.10111574332245826
843,0.10114026684189742
844,0.1011393408765482
845,0.1011381492917618
846,0.10114230773056916
847,0.10114776616957034
848,0.10115161107466089
849,0.10117974638409696
850,0.10118322284542242
851,0.10111339440127265
852,0.10111714706657172
853,0.10111340547575587
854,0.10109373993414153
855,0.10109729206600356
856,0.10109725375272707
857,0.10108774763638452
858,0.1011132737634036
859,0.10113273958463037
860,0.10113262821705164
861,0.10113796605705463
862,0.10118595873675579
863,0.10118566856838475
864,0.10118461922895226
865,0.10117529146488519
866,0.10117333301696532
867,0.1011591845222283
868,0.10116526678674588
869,0.10116438902312075
870,0.10116170230606766
871,0.10118205069207675
872,0.10120435385196959
873,0.10117211276707903
874,0.10120436221316947
875,0.10117099094138489
876,0.10117100285689437
877,0.10116831668258383
878,0.10119661125154429
879,0.10117744880834856
880,0.10116940235491062
881,0.10116528939818
882,0.1011608691582638
883,0.10116521551608629
884,0.10117211727468683
885,0.1011106092425953
886,0.10106713830694364
887,0.10107475383678202
888,0.10108222860451649
889,0.10107775627036414
890,0.10107872624766212
891,0.10109191910442564
892,0.10110629917472345
893,0.10108785775925275
894,0.10105812307991227
895,0.1010581813163644
896,0.10098717633338233
897,0.10098226414604716
898,0.10097840023725733
899,0.1009424838403272
900,0.10092963625916912
901,0.10091596561814219
902,0.10091164062332386
903,0.100903677279416
904,0.10090405100981127
905,0.10090407385350127
906,0.10091418154315956
907,0.100899928404935
908,0.10093936375156631
909,0.10093585479438796
910,0.10086790965235402
911,0.10086830060003463
912,0.10088416398710184
913,0.10088388045469641
914,0.10087809492812126
915,0.1008922525792251
916,0.10091079345804593
917,0.10087013523856159
918,0.10087132413915827
919,0.1009248230062624
920,0.10095092080440982
921,0.10095030214489661
922,0.10093308253948338
923,0.10093352971482926
924,0.10093180735472229
925,0.10091176446212147
926,0.10090735833390096
927,0.10089639120134117
928,0.10090341237089237
929,0.10090381904729996
930,0.10089767329470992
931,0.10091339882426965
932,0.10091179732099126
933,0.10091515563176315
934,0.10091456343244336
935,0.1008992528100514
936,0.10089832822650732
937,0.10086473218717704
938,0.10087383059347346
939,0.10086993509412506
940,0.10087345146694883
941,0.10089362898906541
942,0.10092258714392097
943,0.10094913661345696
944,0.10100912617901381
945,0.10101014546862849
946,0.10100629102124209
947,0.10100686967920941
948,0.10098924118054259
949,0.10098111046523477
950,0.1009861635541968
951,0.1009753490951559
952,0.10099670649356514
953,0.10099770663534444
954,0.10099087304309473
955,0.10095441285086822
956,0.1009500103931775
957,0.10096072243230823
958,0.10096217480471718
959,0.10096308246208971
960,0.10095191121353829
961,0.10092426753426512
962,0.10091670975328298
963,0.10085699804302806
964,0.10086450569647613
965,0.10087123819993293
966,0.1008720782442093
967,0.10086861417124236
968,0.10084957330835882
969,0.10084987813950927
970,0.10088862711951294
971,0.1009031467913713
972,0.10092340557176127
973,0.10092549221022061
974,0.1009166641454253
975,0.10094110977313354
976,0.10093526509057467
977,0.10093545402030743
978,0.10091481467204247
979,0.10096910381773741
980,0.1009450220236531
981,0.10093276117510862
982,0.10094518484568124
983,0.10094854255245024
984,0.10090810533407507
985,0.10088403468820448
986,0.10084711517519639
987,0.10084172113586104
988,0.10083158789816771
989,0.10084944915719081
990,0.10083565904317177
991,0.10082212937139479
992,0.10085150073310767
993,0.10084136414960314
994,0.10078725595343681
